PeTe batch test script
Election15.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.21,	0,	29,	30, 	387, 	29,	44108
Election15.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.21,	0,	29,	30, 	318, 	29,	44108
Election15.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	318, 	29,	44108
Election15.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.23,	0,	29,	30, 	358, 	29,	44108
Election15.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	295, 	29,	44108
Election15.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	295, 	29,	41860
Election20.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	448, 	39,	326296
Election20.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.4,	0,	39,	40, 	551, 	39,	326304
Election20.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.41,	0,	39,	40, 	598, 	39,	326316
Election20.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	444, 	39,	326316
Election20.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.41,	0,	39,	40, 	595, 	39,	326304
Election20.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	435, 	39,	326292
Election20.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.41,	0,	39,	40, 	639, 	39,	326316
Election20.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.4,	0,	39,	40, 	523, 	39,	326308
Election20.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	504, 	39,	326312
Election20.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	483, 	39,	326316
Election25.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.72,	0,	49,	50, 	906, 	49,	446188
Election25.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.72,	0,	49,	50, 	841, 	49,	446184
Election25.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.7,	0,	49,	50, 	831, 	49,	446132
Election25.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.71,	0,	49,	50, 	874, 	49,	446184
Election25.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.74,	0,	49,	50, 	948, 	49,	446168
Election25.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.75,	0,	49,	50, 	975, 	49,	446176
Election25.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.71,	0,	49,	50, 	818, 	49,	446168
Election25.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.69,	0,	49,	50, 	846, 	49,	446184
Election25.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.72,	0,	49,	50, 	855, 	49,	446184
Election25.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.7,	0,	49,	50, 	790, 	49,	446172
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.11,	0,	59,	60, 	1396, 	59,	590564
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.96,	0,	59,	60, 	1018, 	59,	590540
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.07,	0,	59,	60, 	1118, 	59,	590560
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.05,	0,	59,	60, 	1133, 	59,	590520
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.08,	0,	59,	60, 	1193, 	59,	590568
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.03,	0,	59,	60, 	1123, 	59,	590560
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.01,	0,	59,	60, 	1152, 	59,	590532
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.02,	0,	59,	60, 	1239, 	59,	590568
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.1,	0,	59,	60, 	1323, 	59,	590532
Election30.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.06,	0,	59,	60, 	1128, 	59,	590548
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.72,	0,	69,	70, 	1764, 	69,	759532
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.7,	0,	69,	70, 	1704, 	69,	759500
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.77,	0,	69,	70, 	1846, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.61,	0,	69,	70, 	1512, 	69,	759468
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.59,	0,	69,	70, 	1464, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.6,	0,	69,	70, 	1503, 	69,	759524
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.69,	0,	69,	70, 	1647, 	69,	759516
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.7,	0,	69,	70, 	1732, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.69,	0,	69,	70, 	1688, 	69,	759520
Election35.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.66,	0,	69,	70, 	1615, 	69,	759548
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.22,	0,	79,	80, 	1893, 	79,	952812
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.33,	0,	79,	80, 	2118, 	79,	952812
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.36,	0,	79,	80, 	2235, 	79,	952804
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.33,	0,	79,	80, 	2108, 	79,	952804
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.3,	0,	79,	80, 	2094, 	79,	952820
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.47,	0,	79,	80, 	2367, 	79,	952800
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.19,	0,	79,	80, 	1853, 	79,	952884
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.19,	0,	79,	80, 	1900, 	79,	952780
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.27,	0,	79,	80, 	2027, 	79,	952800
Election40.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.25,	0,	79,	80, 	2110, 	79,	952760
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.43,	0,	89,	90, 	2772, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.41,	0,	89,	90, 	2680, 	89,	1170816
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.13,	0,	89,	90, 	2322, 	89,	1170776
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.46,	0,	89,	90, 	2701, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.48,	0,	89,	90, 	2795, 	89,	1170776
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.12,	0,	89,	90, 	2302, 	89,	1170820
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.17,	0,	89,	90, 	2381, 	89,	1170820
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.31,	0,	89,	90, 	2587, 	89,	1170812
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.47,	0,	89,	90, 	2767, 	89,	1170828
Election45.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.65,	0,	89,	90, 	3003, 	89,	1170828
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.25,	0,	99,	100, 	3063, 	99,	1413144
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.98,	0,	99,	100, 	2807, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.3,	0,	99,	100, 	3251, 	99,	1413156
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.18,	0,	99,	100, 	3036, 	99,	1413152
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.08,	0,	99,	100, 	2934, 	99,	1413152
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.34,	0,	99,	100, 	3315, 	99,	1413144
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.05,	0,	99,	100, 	2885, 	99,	1413104
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.4,	0,	99,	100, 	3310, 	99,	1413156
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.4,	0,	99,	100, 	3334, 	99,	1413148
Election50.pet,	Correct Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.27,	0,	99,	100, 	3201, 	99,	1413156
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.03,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.02,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.04,	13,	12,	0, 	16, 	0,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.29,	26144,	26143,	0, 	130880, 	0,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.29,	26144,	26143,	0, 	130880, 	0,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.26,	26144,	26143,	0, 	130880, 	0,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.28,	26144,	26143,	0, 	130880, 	0,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.29,	26144,	26143,	0, 	130880, 	0,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.28,	26144,	26143,	0, 	130880, 	0,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.29,	26144,	26143,	0, 	130880, 	0,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.29,	26144,	26143,	0, 	130880, 	0,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.27,	26144,	26143,	0, 	130880, 	0,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Hash,	Not satisfiable,	0.29,	26144,	26143,	0, 	130880, 	0,	44108
Mutual10.pet,	Too Many in Critical,	Random DFS with Hash,	OutOfTime,	-,	-,	-,	-,	312064
Mutual1.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.04,	5,	5,	0, 	18, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.04,	5,	5,	0, 	19, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.04,	5,	5,	0, 	19, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.02,	5,	5,	0, 	19, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.03,	5,	5,	0, 	20, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.03,	5,	5,	0, 	20, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.04,	5,	5,	0, 	16, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.04,	5,	5,	0, 	16, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.04,	5,	5,	0, 	16, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.02,	5,	5,	0, 	18, 	1,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.19,	211,	234,	0, 	2680, 	24,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.2,	203,	223,	0, 	2529, 	21,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.18,	203,	223,	0, 	2529, 	21,	43976
Mutual5.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.18,	202,	216,	0, 	2519, 	15,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.19,	202,	216,	0, 	2519, 	15,	44600
Mutual5.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.19,	202,	216,	0, 	2519, 	15,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.19,	202,	227,	0, 	2595, 	26,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.19,	202,	227,	0, 	2595, 	26,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.19,	202,	216,	0, 	2465, 	15,	44108
Mutual5.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	0.17,	202,	216,	0, 	2465, 	15,	44108
Mutual10.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	8.7,	1645,	1911,	0, 	46012, 	267,	186400
Mutual10.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	7.05,	1604,	1681,	0, 	43230, 	78,	186416
Mutual10.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	8.66,	1697,	1902,	0, 	47132, 	206,	186416
Mutual10.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	7.72,	1644,	1760,	0, 	44932, 	117,	186416
Mutual10.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	9,	1698,	1958,	0, 	47278, 	261,	186404
Mutual10.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	7.45,	1607,	1686,	0, 	43046, 	80,	186392
Mutual10.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	7.39,	1607,	1720,	0, 	43771, 	114,	186408
Mutual10.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	7.23,	1604,	1675,	0, 	43353, 	72,	186428
Mutual10.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	8.78,	1660,	1927,	0, 	46494, 	268,	186376
Mutual10.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	8.09,	1631,	1788,	0, 	45198, 	158,	186412
Mutual15.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	146.21,	5499,	5752,	0, 	234154, 	254,	232888
Mutual15.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	150.37,	5517,	6020,	0, 	235593, 	504,	232932
Mutual15.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	151.6,	5562,	6109,	0, 	237964, 	548,	232936
Mutual15.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	144.12,	5468,	5804,	0, 	233565, 	337,	232940
Mutual15.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	133.87,	5456,	5561,	0, 	229627, 	106,	232928
Mutual15.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	143.32,	5482,	5839,	0, 	232177, 	358,	232936
Mutual15.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	156.22,	5501,	6126,	0, 	237661, 	626,	232920
Mutual15.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	149.04,	5552,	6040,	0, 	236815, 	489,	232948
Mutual15.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	148.13,	5473,	5928,	0, 	234487, 	456,	232936
Mutual15.pet,	Too Many in Critical,	Random DFS with Monotonicity,	Not satisfiable,	151.82,	5523,	6048,	0, 	236538, 	526,	232928
Mutual20.pet,	Too Many in Critical,	Random DFS with Monotonicity,	OutOfTime,	-,	-,	-,	-,	279448
Mutual1.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.04,	5,	5,	0, 	19, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.03,	5,	5,	0, 	19, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.02,	5,	5,	0, 	19, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.04,	5,	5,	0, 	19, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.04,	5,	5,	0, 	19, 	1,	44104
Mutual1.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.03,	5,	5,	0, 	15, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.04,	5,	5,	0, 	15, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.03,	5,	5,	0, 	17, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.04,	5,	5,	0, 	17, 	1,	44108
Mutual1.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.03,	5,	5,	0, 	17, 	1,	44108
Mutual5.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.15,	201,	205,	0, 	2558, 	5,	44108
Mutual5.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.16,	201,	205,	0, 	2558, 	5,	44108
Mutual5.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.16,	202,	219,	0, 	2559, 	18,	44108
Mutual5.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.15,	202,	219,	0, 	2559, 	18,	44108
Mutual5.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.14,	203,	223,	0, 	2523, 	21,	44108
Mutual5.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.15,	203,	223,	0, 	2523, 	21,	44108
Mutual5.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.16,	203,	223,	0, 	2523, 	21,	44108
Mutual5.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.15,	202,	225,	0, 	2568, 	24,	44108
Mutual5.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.16,	202,	225,	0, 	2568, 	24,	44108
Mutual5.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.15,	215,	242,	0, 	2741, 	28,	44108
Mutual10.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	5.03,	1628,	1761,	0, 	44408, 	134,	186408
Mutual10.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	4.88,	1604,	1694,	0, 	43791, 	91,	186444
Mutual10.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	5.03,	1647,	1913,	0, 	45711, 	267,	186432
Mutual10.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	4.82,	1603,	1664,	0, 	43436, 	62,	186432
Mutual10.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	5.09,	1663,	1837,	0, 	45916, 	175,	186444
Mutual10.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	4.82,	1623,	1728,	0, 	44329, 	106,	186436
Mutual10.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	4.96,	1655,	1746,	0, 	45055, 	92,	186412
Mutual10.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	5,	1631,	1686,	0, 	44543, 	56,	186404
Mutual10.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	4.91,	1627,	1707,	0, 	43775, 	81,	186416
Mutual10.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	4.73,	1601,	1631,	0, 	43096, 	31,	186404
Mutual15.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	65.43,	5469,	5757,	0, 	232003, 	289,	232928
Mutual15.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	67.47,	5506,	6253,	0, 	236977, 	748,	233060
Mutual15.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	95.72,	5462,	5808,	0, 	231799, 	347,	232936
Mutual15.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	66.59,	5564,	6116,	0, 	238537, 	553,	233060
Mutual15.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	67.27,	5535,	5897,	0, 	236035, 	363,	232932
Mutual15.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	70.57,	5603,	6429,	0, 	240913, 	827,	233060
Mutual15.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	69.32,	5539,	5937,	0, 	236763, 	399,	232940
Mutual15.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	71.25,	5614,	6480,	0, 	244710, 	867,	232960
Mutual15.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	66.37,	5559,	6020,	0, 	238099, 	462,	233072
Mutual15.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	Not satisfiable,	65.25,	5464,	5646,	0, 	231972, 	183,	232932
Mutual20.pet,	Too Many in Critical,	Ordered Random DFS with Monotonicity,	OutOfTime,	-,	-,	-,	-,	279452
Mutual1.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.04,	2,	6,	3, 	8, 	0,	44108
Mutual1.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.04,	2,	6,	3, 	8, 	0,	44108
Mutual1.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.05,	3,	6,	3, 	8, 	0,	44108
Mutual1.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.04,	3,	6,	3, 	8, 	0,	44108
Mutual1.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.04,	3,	6,	3, 	8, 	0,	44108
Mutual1.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.05,	3,	6,	3, 	8, 	0,	44108
Mutual1.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.04,	3,	6,	3, 	8, 	0,	44108
Mutual1.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.03,	3,	6,	3, 	8, 	0,	44108
Mutual1.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.04,	3,	6,	3, 	8, 	0,	44108
Mutual1.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.04,	3,	6,	3, 	8, 	0,	44108
Mutual5.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.09,	7,	50,	8, 	58, 	0,	44108
Mutual5.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.09,	7,	34,	7, 	36, 	0,	44108
Mutual5.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.09,	7,	34,	7, 	36, 	0,	44108
Mutual5.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.08,	7,	34,	7, 	36, 	0,	44108
Mutual5.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.1,	4,	42,	5, 	47, 	0,	44108
Mutual5.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.08,	4,	42,	5, 	47, 	0,	44108
Mutual5.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.09,	9,	45,	8, 	51, 	0,	44108
Mutual5.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.09,	9,	45,	8, 	51, 	0,	44108
Mutual5.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.09,	5,	52,	6, 	63, 	0,	44108
Mutual5.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.09,	5,	52,	6, 	63, 	0,	44108
Mutual10.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.16,	22,	165,	15, 	193, 	0,	44108
Mutual10.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.15,	13,	207,	14, 	230, 	0,	44108
Mutual10.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.15,	13,	207,	14, 	230, 	0,	44108
Mutual10.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.16,	28,	219,	17, 	239, 	0,	44108
Mutual10.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.15,	28,	219,	17, 	239, 	0,	44108
Mutual10.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.15,	28,	219,	17, 	239, 	0,	44108
Mutual10.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.16,	39,	227,	18, 	255, 	0,	44108
Mutual10.pet,	One Done,	Random DFS with Hash,	Satisfied,	0.15,	39,	227,	18, 	255, 	0,	44108
